39.0979,16816,16942
39.0999,16942,17067
39.0999,17067,17191
39.0999,17191,17314
39.1509,17314,17437
39.1509,17437,17559
39.1509,17559,17680
39.1509,17680,17800
39.1709,17800,17919
39.1999,17919,18037
39.1999,18037,18155
39.1999,18155,18272
39.1999,18272,18388
39.1999,18388,18503
39.2199,18503,18618
39.2489,18618,18732
39.2489,18732,18845
39.2489,18845,18958
39.2489,18958,19070
39.2489,19070,19181
39.2689,19181,19292
39.2979,19292,19402
39.2979,19402,19511
39.2979,19511,19620
39.2979,19620,19728
39.2979,19728,19836
39.3179,19836,19943
39.3469,19943,20049
39.3469,20049,20155
39.3469,20155,20260
39.3469,20260,20365
39.3669,20365,20469
39.3669,20469,20573
39.3959,20573,20676
39.3959,20676,20779
39.3959,20779,20881
39.3959,20881,20983
39.4159,20983,21084
39.4159,21084,21185
39.4159,21185,21285
39.4449,21285,21385
39.4449,21385,21484
39.4459,21484,21583
39.4459,21583,21681
39.4649,21681,21779
39.4649,21779,21876
39.4649,21876,21973
39.4949,21973,22070
39.4949,22070,22166
39.4949,22166,22262
39.4949,22262,22357
39.5139,22357,22452
39.5139,22452,22546
39.5139,22546,22640
39.5439,22640,22734
39.5439,22734,22827
39.5439,22827,22920
39.5629,22920,23013
39.5629,23013,23105
39.5629,23105,23197
39.5929,23197,23288
39.5929,23288,23379
39.5929,23379,23470
39.6119,23470,23560
39.6119,23560,23650
39.6119,23650,23740
39.6119,23740,23829
39.6419,23829,23918
39.6419,23918,24007
39.6419,24007,24095
39.6429,24095,24183
39.6659,24183,24271
39.6659,24271,24358
39.6659,24358,24445
39.6659,24445,24532
39.6909,24532,24618
39.6909,24618,24704
39.6909,24704,24790
39.6909,24790,24875
39.7149,24875,24960
39.7149,24960,25045
39.7149,25045,25130
39.7149,25130,25214
39.7399,25214,25298
39.7399,25298,25382
39.7399,25382,25465
39.7399,25465,25548
39.7639,25548,25631
39.7639,25631,25714
39.7639,25714,25796
39.7639,25796,25878
39.7889,25878,25960
39.7889,25960,26042
39.7889,26042,26123
39.7889,26123,26204
39.8129,26204,26285
39.8129,26285,26366
39.8129,26366,26446
39.8129,26446,26526
39.8659,26526,26606
39.8659,26606,26686
39.8659,26686,26765
39.8659,26765,26844
39.8659,26844,26923
39.8659,26923,27002
39.8659,27002,27080
39.8659,27080,27158
39.9149,27158,27236
39.9149,27236,27314
39.9149,27314,27392
39.9149,27392,27469
39.9149,27469,27546
39.9149,27546,27623
39.9149,27623,27700
39.9149,27700,27776
39.9149,27776,27852
39.9639,27852,27928
39.9639,27928,28004
39.9639,28004,28080
39.9639,28080,28155
39.9639,28155,28230
39.9639,28230,28305
39.9639,28305,28380
39.9639,28380,28455
39.9639,28455,28529
40.0129,28529,28603
40.0129,28603,28677
40.0129,28677,28751
40.0129,28751,28825
40.0129,28825,28898
40.0129,28898,28971
40.0129,28971,29044
40.0129,29044,29117
40.0129,29117,29190
40.0619,29190,29263
40.0619,29263,29335
40.0619,29335,29407
40.0619,29407,29479
40.0619,29479,29551
40.0619,29551,29623
40.0619,29623,29694
40.0619,29694,29765
40.0619,29765,29836
40.1109,29836,29907
40.1109,29907,29978
40.1109,29978,30049
40.1109,30049,30119
40.1109,30119,30189
40.1109,30189,30259
40.1109,30259,30329
40.1109,30329,30399
40.1109,30399,30469
40.1109,30469,30538
40.1599,30538,30607
40.1599,30607,30676
40.1599,30676,30745
40.1599,30745,30814
40.1599,30814,30883
40.1599,30883,30952
40.1599,30952,31020
40.1599,31020,31088
40.1599,31088,31156
40.1599,31156,31224
40.2659,31224,31292
40.2659,31292,31360
40.2659,31360,31427
40.2659,31427,31494
40.2659,31494,13870
40.4259,13870,14023
40.4259,14023,14175
40.4259,14175,14325
40.4259,14325,14473
40.4749,14473,14620
40.4749,14620,14765
40.4749,14765,14909
40.4749,14909,15051
40.5459,15051,15192
40.5459,15192,15332
40.5459,15332,15471
40.5459,15471,15608
40.5459,15608,15744
40.5949,15744,15879
40.5949,15879,16013
40.5949,16013,16146
40.5949,16146,16278
40.5949,16278,16408
40.6439,16408,16537
40.6439,16537,16665
40.6439,16665,16792
40.6439,16792,16918
40.6439,16918,17043
40.6929,17043,17168
40.6929,17168,17292
40.6929,17292,17415
40.6929,17415,17537
40.6929,17537,17658
40.7419,17658,17778
40.7419,17778,17897
40.7419,17897,18016
40.7419,18016,18134
40.7419,18134,18251
40.7419,18251,18367
40.8259,18367,18483
40.8259,18483,18598
40.8259,18598,18712
40.8259,18712,18825
40.8259,18825,18938
40.8259,18938,19050
40.8749,19050,19161
40.8749,19161,19272
40.8749,19272,19382
40.8749,19382,19491
40.8749,19491,19600
40.8749,19600,19708
40.9239,19708,19816
40.9239,19816,8030
