3.98395,0,0.0530016,0.0530016
3.98395,0.0530016,0,0.0530016
3.99093,0,0.0419961,0.0419961
3.99094,0.0419961,0,0.0419961
3.99095,0,0.0419894,0.0419894
3.99194,0.0419894,0,0.0419894
3.99793,0,0.0469915,0.0469915
3.99794,0.0469915,0,0.0469915
3.99795,0,0.0470088,0.0470088
3.99894,0.0470088,0,0.0470088
4.03294,0,0.0489994,0.0489994
4.03294,0.0489994,0,0.0489994
4.03494,0,0.0439982,0.0439982
4.03594,0.0439982,0,0.0439982
4.03993,0,0.0479962,0.0479962
4.04093,0.0479962,0,0.0479962
4.04094,0,0.0429907,0.0429907
4.04194,0.0429907,0,0.0429907
4.04393,0,0.0449955,0.0449955
4.04394,0.0449955,0,0.0449955
4.05793,0,0.0439916,0.0439916
4.08194,0.0439916,0,0.0439916
4.08194,0,0.0490003,0.0490003
4.08195,0.0490003,0,0.0490003
4.08196,0,0.047026,0.047026
4.08197,0.047026,0,0.047026
4.08393,0,0.0489956,0.0489956
4.08394,0.0489956,0,0.0489956
4.08395,0,0.0480152,0.0480152
4.08396,0.0480152,0,0.0480152
4.08398,0,0.0430406,0.0430406
4.08594,0.0430406,0,0.0430406
4.08594,0,0.0420019,0.0420019
4.12694,0.0420019,0,0.0420019
4.12694,0,0.0450007,0.0450007
4.12893,0.0450007,0,0.0450007
4.12894,0,0.0469688,0.0469688
4.13093,0.0469688,0,0.0469688
4.13094,0,0.0469897,0.0469897
4.13193,0.0469897,0,0.0469897
4.13194,0,0.047961,0.047961
4.13195,0.047961,0,0.047961
4.13294,0,0.047992,0.047992
4.13295,0.047992,0,0.047992
4.13394,0,0.0479927,0.0479927
4.14593,0.0479927,0,0.0479927
4.14594,0,0.0449997,0.0449997
4.17594,0.0449997,0,0.0449997
4.17594,0,0.049,0.049
4.17596,0.049,0,0.049
4.17597,0,0.0470243,0.0470243
4.17599,0.0470243,0,0.0470243
4.17694,0,0.0449977,0.0449977
4.17695,0.0449977,0,0.0449977
4.17696,0,0.0440126,0.0440126
4.17697,0.0440126,0,0.0440126
4.17699,0,0.043035,0.043035
4.19294,0.043035,0,0.043035
4.22093,0,0.0449974,0.0449974
4.22094,0.0449974,0,0.0449974
4.22095,0,0.0450056,0.0450056
4.22097,0.0450056,0,0.0450056
4.22098,0,0.0449915,0.0449915
4.22099,0.0449915,0,0.0449915
4.22594,0,0.0499503,0.0499503
4.22595,0.0499503,0,0.0499503
4.22595,0,0.0490159,0.0490159
4.22596,0.0490159,0,0.0490159
4.22598,0,0.0490191,0.0490191
4.23793,0.0490191,0,0.0490191
4.23794,0,0.0609578,0.0609578
4.23796,0.0609578,0,0.0609578
4.23797,0,0.045028,0.045028
4.23798,0.045028,0,0.045028
4.26193,0,0.0589706,0.0589706
4.26993,0.0589706,0,0.0589706
4.26994,0,0.0489891,0.0489891
4.31793,0.0489891,0,0.0489891
4.33593,0,0.0499958,0.0499958
4.33593,0.0499958,0,0.0499958
4.35994,0,0.0420031,0.0420031
4.38494,0.0420031,0,0.0420031
4.38494,0,0.049008,0.049008
4.38495,0.049008,0,0.049008
4.41893,0,0.0589967,0.0589967
4.41894,0.0589967,0,0.0589967
4.43393,0,0.0489949,0.0489949
4.43394,0.0489949,0,0.0489949
4.43394,0,0.049006,0.049006
4.43395,0.049006,0,0.049006
4.43493,0,0.0499819,0.0499819
4.43494,0.0499819,0,0.0499819
4.43494,0,0.0499931,0.0499931
4.49593,0.0499931,0,0.0499931
4.49595,0,0.062003,0.062003
4.49595,0.062003,0,0.062003
4.49596,0,0.0610271,0.0610271
4.49596,0.0610271,0,0.0610271
4.49597,0,0.0610229,0.0610229
4.53193,0.0610229,0,0.0610229
4.54593,0,0.0499932,0.0499932
4.54594,0.0499932,0,0.0499932
4.54594,0,0.0499844,0.0499844
4.54595,0.0499844,0,0.0499844
4.54596,0,0.0499945,0.0499945
4.58094,0.0499945,0,0.0499945
4.66494,0,0.118998,0.118998
4.66494,0.118998,0,0.118998
4.66495,0,0.119007,0.119007
4.66495,0.119007,0,0.119007
4.66496,0,0.119005,0.119005
4.66593,0.119005,0,0.119005
4.66593,0,0.119003,0.119003
4.66594,0.119003,0,0.119003
4.71393,0,0.048992,0.048992
4.71394,0.048992,0,0.048992
4.71394,0,0.0489874,0.0489874
4.71395,0.0489874,0,0.0489874
4.71395,0,0.0489941,0.0489941
4.71396,0.0489941,0,0.0489941
4.71396,0,0.0480297,0.0480297
4.71396,0.0480297,0,0.0480297
4.71397,0,0.0480367,0.0480367
4.71494,0.0480367,0,0.0480367
4.71494,0,0.0489853,0.0489853
4.71495,0.0489853,0,0.0489853
4.75993,0,0.0459863,0.0459863
4.75994,0.0459863,0,0.0459863
4.75994,0,0.0459903,0.0459903
4.75995,0.0459903,0,0.0459903
4.75995,0,0.0459889,0.0459889
4.75995,0.0459889,0,0.0459889
4.75996,0,0.045993,0.045993
4.75996,0.045993,0,0.045993
4.75996,0,0.0450252,0.0450252
4.75998,0.0450252,0,0.0450252
4.75998,0,0.0450313,0.0450313
4.80893,0.0450313,0,0.0450313
4.80894,0,0.0489939,0.0489939
4.80894,0.0489939,0,0.0489939
4.80895,0,0.0489943,0.0489943
4.80895,0.0489943,0,0.0489943
4.80896,0,0.0489985,0.0489985
4.80993,0.0489985,0,0.0489985
4.80994,0,0.0499738,0.0499738
4.80994,0.0499738,0,0.0499738
4.80995,0,0.0499691,0.0499691
4.80995,0.0499691,0,0.0499691
4.80995,0,0.0499733,0.0499733
4.81993,0.0499733,0,0.0499733
4.81993,0,0.0420015,0.0420015
4.85793,0.0420015,0,0.0420015
4.85893,0,0.049998,0.049998
4.85894,0.049998,0,0.049998
4.85993,0,0.0509836,0.0509836
4.85994,0.0509836,0,0.0509836
4.85994,0,0.050985,0.050985
4.86094,0.050985,0,0.050985
4.86094,0,0.051007,0.051007
4.86193,0.051007,0,0.051007
4.86194,0,0.0519957,0.0519957
4.86293,0.0519957,0,0.0519957
4.86294,0,0.0529889,0.0529889
4.86393,0.0529889,0,0.0529889
4.90693,0,0.049,0.049
4.90694,0.049,0,0.049
4.90694,0,0.0480021,0.0480021
4.90695,0.0480021,0,0.0480021
4.90695,0,0.0470136,0.0470136
4.90793,0.0470136,0,0.0470136
4.90794,0,0.0460006,0.0460006
4.90795,0.0460006,0,0.0460006
4.90795,0,0.0440108,0.0440108
4.90795,0.0440108,0,0.0440108
4.95593,0,0.0659999,0.0659999
4.95593,0.0659999,0,0.0659999
4.95594,0,0.0490001,0.0490001
4.95594,0.0490001,0,0.0490001
4.95595,0,0.0489986,0.0489986
4.95596,0.0489986,0,0.0489986
4.95596,0,0.0480268,0.0480268
4.95596,0.0480268,0,0.0480268
4.95598,0,0.0480309,0.0480309
4.95598,0.0480309,0,0.0480309
4.95598,0,0.0480393,0.0480393
4.95599,0.0480393,0,0.0480393
4.95599,0,0.0480415,0.0480415
4.956,0.0480415,0,0.0480415
5.00493,0,0.0789886,0.0789886
5.00494,0.0789886,0,0.0789886
5.00494,0,0.0490012,0.0490012
5.00494,0.0490012,0,0.0490012
5.00496,0,0.0490066,0.0490066
5.00496,0.0490066,0,0.0490066
5.00496,0,0.0490038,0.0490038
5.00497,0.0490038,0,0.0490038
5.00497,0,0.0489986,0.0489986
5.00499,0.0489986,0,0.0489986
5.00499,0,0.0490088,0.0490088
5.00593,0.0490088,0,0.0490088
5.00594,0,0.0499465,0.0499465
5.00594,0.0499465,0,0.0499465
5.00594,0,0.0499479,0.0499479
5.05194,0.0499479,0,0.0499479
5.05194,0,0.0470002,0.0470002
5.05195,0.0470002,0,0.0470002
5.05195,0,0.0470113,0.0470113
5.05196,0.0470113,0,0.0470113
5.05196,0,0.0470081,0.0470081
5.05197,0.0470081,0,0.0470081
5.05197,0,0.0470081,0.0470081
5.05198,0.0470081,0,0.0470081
5.05199,0,0.0470109,0.0470109
5.05393,0.0470109,0,0.0470109
5.05394,0,0.048953,0.048953
5.05394,0.048953,0,0.048953
5.05395,0,0.0489584,0.0489584
5.05395,0.0489584,0,0.0489584
5.05396,0,0.0480221,0.0480221
5.05396,0.0480221,0,0.0480221
5.05397,0,0.0480235,0.0480235
5.10094,0.0480235,0,0.0480235
5.10094,0,0.0490019,0.0490019
5.10095,0.0490019,0,0.0490019
5.10095,0,0.0489916,0.0489916
5.10096,0.0489916,0,0.0489916
5.10096,0,0.0490013,0.0490013
5.10096,0.0490013,0,0.0490013
5.10097,0,0.0490013,0.0490013
5.10097,0.0490013,0,0.0490013
5.10098,0,0.0489999,0.0489999
5.10098,0.0489999,0,0.0489999
5.10099,0,0.0470524,0.0470524
5.10193,0.0470524,0,0.0470524
5.10194,0,0.0479948,0.0479948
5.10195,0.0479948,0,0.0479948
5.10196,0,0.0479976,0.0479976
5.10196,0.0479976,0,0.0479976
5.10197,0,0.0480004,0.0480004
5.14993,0.0480004,0,0.0480004
5.14994,0,0.0489953,0.0489953
5.14994,0.0489953,0,0.0489953
5.14995,0,0.0489952,0.0489952
5.14995,0.0489952,0,0.0489952
5.14996,0,0.0489993,0.0489993
5.14996,0.0489993,0,0.0489993
5.14997,0,0.0489993,0.0489993
5.14997,0.0489993,0,0.0489993
5.14998,0,0.0489875,0.0489875
5.14998,0.0489875,0,0.0489875
5.14998,0,0.0480524,0.0480524
5.14999,0.0480524,0,0.0480524
5.15094,0,0.0489914,0.0489914
5.15094,0.0489914,0,0.0489914
5.15095,0,0.0489942,0.0489942
5.15095,0.0489942,0,0.0489942
5.15096,0,0.0489886,0.0489886
5.19894,0.0489886,0,0.0489886
5.19894,0,0.048995,0.048995
5.19993,0.048995,0,0.048995
5.19994,0,0.0499753,0.0499753
5.20093,0.0499753,0,0.0499753
5.20094,0,0.0509669,0.0509669
5.20193,0.0509669,0,0.0509669
5.20194,0,0.0519601,0.0519601
5.20293,0.0519601,0,0.0519601
5.20294,0,0.0529587,0.0529587
5.20294,0.0529587,0,0.0529587
5.20393,0,0.0539389,0.0539389
5.20394,0.0539389,0,0.0539389
5.20394,0,0.0530047,0.0530047
5.20493,0.0530047,0,0.0530047
5.20494,0,0.0539958,0.0539958
5.20494,0.0539958,0,0.0539958
5.20494,0,0.0539916,0.0539916
5.20594,0.0539916,0,0.0539916
5.24793,0,0.0489974,0.0489974
5.24794,0.0489974,0,0.0489974
5.24795,0,0.0480169,0.0480169
5.24795,0.0480169,0,0.0480169
5.24796,0,0.0460249,0.0460249
5.24797,0.0460249,0,0.0460249
5.24893,0,0.0449986,0.0449986
5.24893,0.0449986,0,0.0449986
5.24894,0,0.0449939,0.0449939
5.24895,0.0449939,0,0.0449939
5.24895,0,0.0440136,0.0440136
5.24897,0.0440136,0,0.0440136
5.29693,0,0.0489851,0.0489851
5.29693,0.0489851,0,0.0489851
5.29694,0,0.0489633,0.0489633
5.29694,0.0489633,0,0.0489633
5.29694,0,0.0480102,0.0480102
5.29695,0.0480102,0,0.0480102
5.29696,0,0.0480006,0.0480006
5.29696,0.0480006,0,0.0480006
5.29696,0,0.0479952,0.0479952
5.29696,0.0479952,0,0.0479952
5.29697,0,0.0480008,0.0480008
5.35693,0.0480008,0,0.0480008
5.35694,0,0.0599965,0.0599965
5.35694,0.0599965,0,0.0599965
5.35695,0,0.0599991,0.0599991
5.35696,0.0599991,0,0.0599991
5.35696,0,0.0599991,0.0599991
5.35696,0.0599991,0,0.0599991
5.35697,0,0.0600005,0.0600005
5.39393,0.0600005,0,0.0600005
5.39993,0,0.0429932,0.0429932
5.39994,0.0429932,0,0.0429932
5.39994,0,0.0429992,0.0429992
5.39995,0.0429992,0,0.0429992
5.39995,0,0.0429962,0.0429962
5.39995,0.0429962,0,0.0429962
5.39996,0,0.0430031,0.0430031
5.39996,0.0430031,0,0.0430031
5.39996,0,0.0430045,0.0430045
5.39997,0.0430045,0,0.0430045
5.39997,0,0.0430045,0.0430045
5.44293,0.0430045,0,0.0430045
5.44393,0,0.0439987,0.0439987
5.44993,0.0439987,0,0.0439987
5.44993,0,0.0499864,0.0499864
5.45093,0.0499864,0,0.0499864
5.45094,0,0.0509822,0.0509822
5.45193,0.0509822,0,0.0509822
5.45393,0,0.0539711,0.0539711
5.45393,0.0539711,0,0.0539711
5.45494,0,0.0549669,0.0549669
5.45693,0.0549669,0,0.0549669
5.50495,0,0.0550193,0.0550193
5.50496,0.0550193,0,0.0550193
5.55393,0,0.0489907,0.0489907
5.55393,0.0489907,0,0.0489907
5.55394,0,0.0489876,0.0489876
5.55395,0.0489876,0,0.0489876
5.55395,0,0.0489945,0.0489945
5.55396,0.0489945,0,0.0489945
5.55397,0,0.0489919,0.0489919
5.55397,0.0489919,0,0.0489919
5.55397,0,0.0489976,0.0489976
5.55398,0.0489976,0,0.0489976
5.59793,0,0.0490033,0.0490033
5.59794,0.0490033,0,0.0490033
5.59794,0,0.0439936,0.0439936
5.59795,0.0439936,0,0.0439936
5.59796,0,0.0440024,0.0440024
5.59894,0.0440024,0,0.0440024
5.59894,0,0.0449648,0.0449648
5.62793,0.0449648,0,0.0449648
5.64793,0,0.0499927,0.0499927
5.64793,0.0499927,0,0.0499927
5.64793,0,0.0499927,0.0499927
5.64794,0.0499927,0,0.0499927
5.64794,0,0.0499915,0.0499915
5.64795,0.0499915,0,0.0499915
5.64795,0,0.049005,0.049005
5.68694,0.049005,0,0.049005
5.69793,0,0.0499937,0.0499937
5.69794,0.0499937,0,0.0499937
5.69795,0,0.0500024,0.0500024
5.69796,0.0500024,0,0.0500024
5.73593,0,0.0489967,0.0489967
5.74694,0.0489967,0,0.0489967
5.74694,0,0.0489999,0.0489999
5.74694,0.0489999,0,0.0489999
5.74695,0,0.0490048,0.0490048
5.74696,0.0490048,0,0.0490048
5.79294,0,0.046002,0.046002
5.79294,0.046002,0,0.046002
5.79294,0,0.0460006,0.0460006
5.79295,0.0460006,0,0.0460006
5.79296,0,0.0460065,0.0460065
5.79296,0.0460065,0,0.0460065
5.79296,0,0.046012,0.046012
5.79297,0.046012,0,0.046012
5.84094,0,0.0479985,0.0479985
5.84095,0.0479985,0,0.0479985
5.84096,0,0.0479981,0.0479981
5.84096,0.0479981,0,0.0479981
5.84096,0,0.0479995,0.0479995
5.84193,0.0479995,0,0.0479995
5.88993,0,0.0489927,0.0489927
5.88993,0.0489927,0,0.0489927
5.88994,0,0.0489927,0.0489927
5.88995,0.0489927,0,0.0489927
5.88995,0,0.0489964,0.0489964
5.88996,0.0489964,0,0.0489964
5.88996,0,0.0490006,0.0490006
5.88997,0.0490006,0,0.0490006
5.88997,0,0.048038,0.048038
5.92693,0.048038,0,0.048038
5.93893,0,0.0489943,0.0489943
5.93894,0.0489943,0,0.0489943
5.93894,0,0.048994,0.048994
5.93993,0.048994,0,0.048994
5.93994,0,0.0499779,0.0499779
5.93994,0.0499779,0,0.0499779
5.93994,0,0.0499751,0.0499751
5.93995,0.0499751,0,0.0499751
5.97593,0,0.0490013,0.0490013
5.98793,0.0490013,0,0.0490013
5.98794,0,0.0489957,0.0489957
5.98795,0.0489957,0,0.0489957
5.98795,0,0.0480147,0.0480147
5.98796,0.0480147,0,0.0480147
5.98796,0,0.0480175,0.0480175
6.01293,0.0480175,0,0.0480175
6.03793,0,0.0500007,0.0500007
6.03794,0.0500007,0,0.0500007
6.03795,0,0.0500001,0.0500001
6.03795,0.0500001,0,0.0500001
6.03796,0,0.0500017,0.0500017
6.03796,0.0500017,0,0.0500017
6.03796,0,0.0500087,0.0500087
6.03893,0.0500087,0,0.0500087
6.03894,0,0.0509791,0.0509791
6.03894,0.0509791,0,0.0509791
6.05793,0,0.0449974,0.0449974
6.05793,0.0449974,0,0.0449974
6.10194,0,0.0690026,0.0690026
6.10194,0.0690026,0,0.0690026
6.10194,0,0.0639993,0.0639993
6.10195,0.0639993,0,0.0639993
6.10196,0,0.063999,0.063999
6.10196,0.063999,0,0.063999
6.10196,0,0.0640004,0.0640004
6.10197,0.0640004,0,0.0640004
6.10197,0,0.0630355,0.0630355
6.10198,0.0630355,0,0.0630355
6.14193,0,0.0639753,0.0639753
6.15093,0.0639753,0,0.0639753
6.15193,0,0.0499921,0.0499921
6.15493,0.0499921,0,0.0499921
6.15693,0,0.0549756,0.0549756
6.15793,0.0549756,0,0.0549756
6.15893,0,0.0569645,0.0569645
6.16193,0.0569645,0,0.0569645
6.16293,0,0.0609492,0.0609492
6.16393,0.0609492,0,0.0609492
6.16593,0,0.0630013,0.0630013
6.16793,0.0630013,0,0.0630013
6.19994,0,0.0490046,0.0490046
6.19994,0.0490046,0,0.0490046
6.19995,0,0.0450128,0.0450128
6.19995,0.0450128,0,0.0450128
6.20093,0,0.0420005,0.0420005
6.20793,0.0420005,0,0.0420005
6.20794,0,0.0420022,0.0420022
6.20794,0.0420022,0,0.0420022
6.20795,0,0.0420133,0.0420133
6.22793,0.0420133,0,0.0420133
6.24893,0,0.0489895,0.0489895
6.24893,0.0489895,0,0.0489895
6.24894,0,0.0489908,0.0489908
6.24895,0.0489908,0,0.0489908
6.24895,0,0.0489924,0.0489924
6.24896,0.0489924,0,0.0489924
6.24896,0,0.0480273,0.0480273
6.24994,0.0480273,0,0.0480273
6.24995,0,0.0420105,0.0420105
6.27693,0.0420105,0,0.0420105
6.29793,0,0.0499959,0.0499959
6.29794,0.0499959,0,0.0499959
6.29795,0,0.0489947,0.0489947
6.29795,0.0489947,0,0.0489947
6.29795,0,0.0489904,0.0489904
6.29795,0.0489904,0,0.0489904
6.29796,0,0.0480171,0.0480171
6.29796,0.0480171,0,0.0480171
6.29797,0,0.0470384,0.0470384
6.29798,0.0470384,0,0.0470384
6.29798,0,0.0470454,0.0470454
6.34593,0.0470454,0,0.0470454
6.34593,0,0.0479961,0.0479961
6.34594,0.0479961,0,0.0479961
6.34594,0,0.0480044,0.0480044
6.34595,0.0480044,0,0.0480044
6.34596,0,0.0480073,0.0480073
6.34596,0.0480073,0,0.0480073
6.34597,0,0.0480101,0.0480101
6.34597,0.0480101,0,0.0480101
6.34598,0,0.0480055,0.0480055
6.34599,0.0480055,0,0.0480055
6.346,0,0.0480208,0.0480208
6.346,0.0480208,0,0.0480208
6.34601,0,0.0480255,0.0480255
6.37193,0.0480255,0,0.0480255
6.37194,0,0.0449981,0.0449981
6.38794,0.0449981,0,0.0449981
6.38794,0,0.0420068,0.0420068
6.38894,0.0420068,0,0.0420068
6.38894,0,0.0429923,0.0429923
6.38894,0.0429923,0,0.0429923
6.38895,0,0.0429923,0.0429923
6.38896,0.0429923,0,0.0429923
6.38896,0,0.0429909,0.0429909
6.38896,0.0429909,0,0.0429909
6.38896,0,0.042984,0.042984
6.39493,0.042984,0,0.042984
6.39494,0,0.0489361,0.0489361
6.39494,0.0489361,0,0.0489361
6.39494,0,0.0489371,0.0489371
6.39495,0.0489371,0,0.0489371
6.39495,0,0.0489454,0.0489454
6.43994,0.0489454,0,0.0489454
6.44093,0,0.0689953,0.0689953
6.44193,0.0689953,0,0.0689953
6.44193,0,0.0539933,0.0539933
6.44294,0.0539933,0,0.0539933
6.44393,0,0.0549962,0.0549962
6.44394,0.0549962,0,0.0549962
6.44593,0,0.0569892,0.0569892
6.44594,0.0569892,0,0.0569892
6.44693,0,0.0579822,0.0579822
6.44793,0.0579822,0,0.0579822
6.44893,0,0.0599689,0.0599689
6.44993,0.0599689,0,0.0599689
6.45193,0,0.0569847,0.0569847
6.45293,0.0569847,0,0.0569847
6.50493,0,0.0649961,0.0649961
6.50494,0.0649961,0,0.0649961
6.50593,0,0.0659961,0.0659961
6.50694,0.0659961,0,0.0659961
6.50794,0,0.064,0.064
6.50893,0.064,0,0.064
6.50994,0,0.0610047,0.0610047
6.51094,0.0610047,0,0.0610047
6.51193,0,0.0599993,0.0599993
6.51194,0.0599993,0,0.0599993
6.55193,0,0.0460026,0.0460026
6.55194,0.0460026,0,0.0460026
6.55195,0,0.0450077,0.0450077
6.55196,0.0450077,0,0.0450077
6.55196,0,0.0440286,0.0440286
6.55199,0.0440286,0,0.0440286
6.55394,0,0.0430054,0.0430054
6.55395,0.0430054,0,0.0430054
6.55396,0,0.0430235,0.0430235
6.55398,0.0430235,0,0.0430235
6.55493,0,0.0419918,0.0419918
6.58594,0.0419918,0,0.0419918
6.60094,0,0.0490013,0.0490013
6.60094,0.0490013,0,0.0490013
6.60095,0,0.0490098,0.0490098
6.60194,0.0490098,0,0.0490098
6.60195,0,0.0499906,0.0499906
6.60294,0.0499906,0,0.0499906
6.60294,0,0.0509797,0.0509797
6.60295,0.0509797,0,0.0509797
6.60394,0,0.0519621,0.0519621
6.60395,0.0519621,0,0.0519621
6.60593,0,0.0539467,0.0539467
6.60594,0.0539467,0,0.0539467
6.60595,0,0.0520068,0.0520068
6.60694,0.0520068,0,0.0520068
6.60694,0,0.0529998,0.0529998
6.60794,0.0529998,0,0.0529998
6.60794,0,0.0539633,0.0539633
6.60795,0.0539633,0,0.0539633
6.61194,0,0.0579565,0.0579565
6.64994,0.0579565,0,0.0579565
6.64994,0,0.0640084,0.0640084
6.64996,0.0640084,0,0.0640084
6.64997,0,0.0490304,0.0490304
6.64997,0.0490304,0,0.0490304
6.64998,0,0.0490308,0.0490308
6.65093,0.0490308,0,0.0490308
6.65094,0,0.0489989,0.0489989
6.65095,0.0489989,0,0.0489989
6.65096,0,0.0480192,0.0480192
6.65097,0.0480192,0,0.0480192
6.65098,0,0.0470385,0.0470385
6.65194,0.0470385,0,0.0470385
6.65195,0,0.045997,0.045997
6.65196,0.045997,0,0.045997
6.65197,0,0.0440398,0.0440398
6.65198,0.0440398,0,0.0440398
6.65393,0,0.0419958,0.0419958
6.65394,0.0419958,0,0.0419958
6.69994,0,0.05,0.05
6.69994,0.05,0,0.05
6.69995,0,0.0499947,0.0499947
6.69996,0.0499947,0,0.0499947
6.69997,0,0.050003,0.050003
6.69998,0.050003,0,0.050003
6.69999,0,0.0500114,0.0500114
6.69999,0.0500114,0,0.0500114
6.70093,0,0.0499986,0.0499986
6.70094,0.0499986,0,0.0499986
6.70095,0,0.0499903,0.0499903
6.70096,0.0499903,0,0.0499903
6.70097,0,0.0499986,0.0499986
6.70098,0.0499986,0,0.0499986
6.70099,0,0.0500044,0.0500044
6.701,0.0500044,0,0.0500044
6.70193,0,0.0499947,0.0499947
6.70194,0.0499947,0,0.0499947
6.70196,0,0.049985,0.049985
6.70197,0.049985,0,0.049985
6.70198,0,0.0499933,0.0499933
6.70198,0.0499933,0,0.0499933
6.70199,0,0.0480607,0.0480607
6.702,0.0480607,0,0.0480607
6.71593,0,0.0519719,0.0519719
6.74793,0.0519719,0,0.0519719
6.74794,0,0.0479891,0.0479891
6.74795,0.0479891,0,0.0479891
6.74796,0,0.0479861,0.0479861
6.74797,0.0479861,0,0.0479861
6.74798,0,0.0479944,0.0479944
6.74799,0.0479944,0,0.0479944
6.748,0,0.0470652,0.0470652
6.748,0.0470652,0,0.0470652
6.74893,0,0.0479891,0.0479891
6.74895,0.0479891,0,0.0479891
6.74896,0,0.0479861,0.0479861
6.74896,0.0479861,0,0.0479861
6.74897,0,0.0479833,0.0479833
6.74898,0.0479833,0,0.0479833
6.74899,0,0.0470554,0.0470554
6.749,0.0470554,0,0.0470554
6.74901,0,0.0470462,0.0470462
6.74994,0.0470462,0,0.0470462
6.74995,0,0.0479749,0.0479749
6.74996,0.0479749,0,0.0479749
6.74997,0,0.0479749,0.0479749
6.74998,0.0479749,0,0.0479749
6.75494,0,0.0419984,0.0419984
6.77993,0.0419984,0,0.0419984
6.79593,0,0.0479916,0.0479916
6.79793,0.0479916,0,0.0479916
6.80193,0,0.0539689,0.0539689
6.80393,0.0539689,0,0.0539689
6.80793,0,0.0599515,0.0599515
6.80993,0.0599515,0,0.0599515
6.81193,0,0.063946,0.063946
6.81693,0.063946,0,0.063946
6.81893,0,0.0709279,0.0709279
6.82293,0.0709279,0,0.0709279
6.82593,0,0.0769849,0.0769849
6.82594,0.0769849,0,0.0769849
6.82595,0,0.0769849,0.0769849
6.82596,0.0769849,0,0.0769849
6.82597,0,0.0769849,0.0769849
6.82597,0.0769849,0,0.0769849
6.82599,0,0.0769819,0.0769819
6.82694,0.0769819,0,0.0769819
6.86893,0,0.0419861,0.0419861
6.88593,0.0419861,0,0.0419861
6.89293,0,0.043,0.043
6.91794,0.043,0,0.043
6.91794,0,0.0450123,0.0450123
6.92194,0.0450123,0,0.0450123
6.93494,0,0.0490039,0.0490039
6.93494,0.0490039,0,0.0490039
6.93594,0,0.050007,0.050007
6.93695,0.050007,0,0.050007
6.94194,0,0.042,0.042
6.95993,0.042,0,0.042
6.96293,0,0.0449975,0.0449975
6.96593,0.0449975,0,0.0449975
6.98093,0,0.0459961,0.0459961
6.98293,0.0459961,0,0.0459961
6.98493,0,0.0499905,0.0499905
6.98494,0.0499905,0,0.0499905
6.98495,0,0.0480049,0.0480049
6.98496,0.0480049,0,0.0480049
6.98497,0,0.0480216,0.0480216
6.98498,0.0480216,0,0.0480216
7.03294,0,0.0520039,0.0520039
7.03294,0.0520039,0,0.0520039
7.03296,0,0.0480162,0.0480162
7.03393,0.0480162,0,0.0480162
7.03395,0,0.0489775,0.0489775
7.03395,0.0489775,0,0.0489775
7.03396,0,0.0489805,0.0489805
7.05794,0.0489805,0,0.0489805
7.05794,0,0.0450035,0.0450035
7.05795,0.0450035,0,0.0450035
7.05796,0,0.0440216,0.0440216
7.05797,0.0440216,0,0.0440216
7.10494,0,0.0720028,0.0720028
7.10495,0.0720028,0,0.0720028
7.10495,0,0.0719961,0.0719961
7.10497,0.0719961,0,0.0719961
7.10498,0,0.0710343,0.0710343
7.10499,0.0710343,0,0.0710343
7.105,0,0.0600689,0.0600689
7.10502,0.0600689,0,0.0600689
7.10502,0,0.0470873,0.0470873
7.10694,0.0470873,0,0.0470873
7.10694,0,0.0489831,0.0489831
7.10695,0.0489831,0,0.0489831
7.13894,0,0.0609428,0.0609428
7.15394,0.0609428,0,0.0609428
7.15593,0,0.0509766,0.0509766
7.15993,0.0509766,0,0.0509766
7.16293,0,0.057959,0.057959
7.16693,0.057959,0,0.057959
7.16993,0,0.0649506,0.0649506
7.17293,0.0649506,0,0.0649506
7.17693,0,0.071937,0.071937
7.17993,0.071937,0,0.071937
7.18293,0,0.0779136,0.0779136
7.18494,0.0779136,0,0.0779136
7.18495,0,0.0799222,0.0799222
7.18495,0.0799222,0,0.0799222
7.18594,0,0.0790037,0.0790037
7.18595,0.0790037,0,0.0790037
7.18693,0,0.069972,0.069972
7.18694,0.069972,0,0.069972
7.18694,0,0.0480055,0.0480055
7.19794,0.0480055,0,0.0480055
7.24693,0,0.0489852,0.0489852
7.25993,0.0489852,0,0.0489852
7.27793,0,0.0499986,0.0499986
7.32693,0.0499986,0,0.0499986
7.32695,0,0.0490215,0.0490215
7.32696,0.0490215,0,0.0490215
7.32697,0,0.0490382,0.0490382
7.32698,0.0490382,0,0.0490382
7.37594,0,0.0489877,0.0489877
7.37596,0.0489877,0,0.0489877
7.37597,0,0.0490093,0.0490093
7.37598,0.0490093,0,0.0490093
7.37599,0,0.0490137,0.0490137
7.376,0.0490137,0,0.0490137
7.41594,0,0.0639929,0.0639929
7.42593,0.0639929,0,0.0639929
7.42594,0,0.0499776,0.0499776
7.42694,0.0499776,0,0.0499776
7.42695,0,0.050981,0.050981
7.42794,0.050981,0,0.050981
7.42795,0,0.0519581,0.0519581
7.42894,0.0519581,0,0.0519581
7.47594,0,0.0499956,0.0499956
7.47594,0.0499956,0,0.0499956
7.47595,0,0.0490102,0.0490102
7.47596,0.0490102,0,0.0490102
7.47598,0,0.0490278,0.0490278
7.47599,0.0490278,0,0.0490278
7.49194,0,0.0639903,0.0639903
7.49196,0.0639903,0,0.0639903
7.52094,0,0.0490039,0.0490039
7.52094,0.0490039,0,0.0490039
7.52094,0,0.0449916,0.0449916
